504|144802|91.1160521535
504|124994|98.0053147958
508|289650|83.7033299202
508|218424|76.9376145809
508|165161|79.7777212818
508|161823|91.6942430233
508|134540|73.0507527581
508|51948|90.3591961278
509|141075|74.2510188481
509|78859|78.7680862419
509|20161|70.5206741142
509|99218|82.0090141686
509|198914|63.7502597411
509|185179|60.8562949394
510|161583|45.8399597078
510|35288|29.9921171379
510|161823|49.4352514348
510|229946|20.648135063
510|11241|20.0831860975
510|103665|27.8109428714
511|271316|85.8830217113
511|141075|92.5612190926
511|180427|84.9629518395
511|45979|82.0969536432
511|6613|70.5626471063
511|30786|81.4497633147
512|0|67.5096362842
512|150050|98.1178990538
512|178617|17.3560450129
512|79500|112.17336409
512|275191|112.459148232
512|178994|105.479645644
514|199369|23.1896961901
514|146353|45.6064745971
514|273176|1.14729839121
514|269466|44.5912364302
514|0|-6.11228709582
514|162885|8.22322904383
517|206388|55.0438475066
517|2972|51.6809338404
517|275420|42.8523134071
517|206388|55.0438475066
517|0|90.8822312041
517|273574|83.8367409759
519|275191|83.6643888702
519|3091|73.884592852
519|131753|77.7208473885
519|199834|82.3073875215
519|51210|78.029591186
519|147606|85.59119505
522|145356|19.4732443268
522|30277|69.2270830981
522|287999|58.3981009932
522|54788|68.0650786382
522|11017|34.9865601151
522|3600|75.0472954208
523|0|34.8336587005
523|227708|31.6763215594
523|0|34.8336587005
523|70401|78.6597105386
523|151565|80.745597651
523|251343|83.0648788031
526|0|132.06061161
526|85921|89.9635999964
526|85921|89.9635999964
526|242177|81.0117712148
526|222269|84.335977754
526|85921|89.9635999964
527|118736|46.9105105276
527|79500|78.8950179723
527|263882|64.7639376684
527|90605|84.0039686282
527|79758|66.7508601113
527|45979|80.5142005425
529|273194|43.0051098257
529|1997|63.57407456
529|150050|84.9040905037
529|266032|68.363627255
529|268087|8.35512207106
529|0|-120.428801202
530|295856|83.1639740136
530|34013|81.1906600825
530|79500|95.3616197896
530|197404|108.319696384
530|41232|115.724628191
530|209791|98.7898353212
531|140873|46.3805286355
531|161681|82.3074985318
531|236546|98.9046238224
531|196400|51.75635008
531|59402|50.2998821104
531|284068|80.7845329149
532|22935|81.1512242917
532|231613|70.9309441652
532|0|-77.5358461586
532|282317|50.7806971703
532|10223|-14.28209368
532|0|-77.5358461586
533|180868|33.8628354526
533|229988|46.2373702949
533|92472|17.7246928806
533|283503|-4.01175206547
533|127151|20.5075382317
533|173376|11.0441029682
534|189272|83.3513165018
534|291792|79.5945903283
534|274339|85.1167269876
534|190771|86.2204494783
534|180868|85.0691592749
534|263882|88.9553677434
535|273173|20.2610163961
535|26283|71.5502350039
535|23717|-72.9621598589
535|26283|71.5502350039
535|179007|63.1852492077
535|26283|71.5502350039
536|70850|27.6492071337
536|171288|53.400009455
536|57021|8.62782085733
536|112032|64.0959858604
536|33168|53.1477054734
536|128993|15.0692564799
539|134869|32.3299977351
539|282254|73.7221183078
539|206388|69.0192911983
539|61547|61.3696372187
539|0|55.8428398704
539|244369|176.034676235
542|70038|62.7696748488
542|18727|72.9989293747
542|161019|69.9239808023
542|0|15.0584589661
542|248969|63.8006869937
542|0|15.0584589661
548|206384|65.7109868206
548|0|62.5982409613
548|128573|65.1351862812
548|255586|26.2703658522
548|21641|76.5607567251
548|160158|76.9956708786
550|279988|76.1079664958
550|125819|60.6802084763
550|61547|78.9652282112
550|212293|83.7313299814
550|279988|76.1079664958
550|279988|76.1079664958
561|0|37.2453384639
561|205381|60.2747471977
561|105095|61.3911101673
561|257965|72.762079983
561|267893|35.6561323219
561|290489|54.6285017624
562|39427|7.76931221736
562|166141|32.9735324168
562|0|-10.4468313916
562|141866|32.083446432
562|281785|39.6302940801
562|178205|37.7474250479
564|225015|15.0031790396
564|0|-14.8999213481
564|90605|62.5412335171
564|24208|58.3278415221
564|105135|55.6177054382
564|121457|10.4926663077
565|1842|67.5786354394
565|28341|105.16311991
565|293657|64.4998431496
565|269466|40.1484363285
565|138869|73.2728114719
565|0|58.3029377814
568|209791|84.2007311904
568|286994|31.7133114877
568|275420|59.4129307097
568|1589|66.7441339229
568|273574|92.516291952
568|179007|85.6843059398
573|103665|61.2510764212
573|291225|85.0580439263
573|180487|84.6903770976
573|54144|90.4550061606
573|171288|88.5519890607
573|262639|49.3402349946
580|267421|79.4300104309
580|257019|81.12828635
580|70401|85.3369674569
580|90605|88.517435252
580|228839|88.1735934802
580|224694|88.0990971436
582|85155|70.5243861506
582|189272|52.1718135697
582|180618|56.4946163796
582|0|45.2961862332
582|135958|56.8841684772
582|85155|70.5243861506
591|119186|67.7785465435
591|166257|24.17259028
591|276530|71.6452323908
591|89183|49.1707204301
591|202116|54.8261093347
591|273574|32.0563491657
593|292979|24.1823878899
593|22935|57.5184141627
593|60330|51.081206943
593|231280|47.3617781028
593|152514|26.1203897594
593|60330|51.081206943
594|189054|60.5728382559
594|151565|85.0871023182
594|191351|84.1989595407
594|270623|80.6469362184
594|270715|74.5110277363
594|270485|69.9805491704
595|181236|69.5483555036
595|199204|55.5393061388
595|76575|61.4957586597
595|189015|51.1105896452
595|244654|60.3844094821
595|270718|57.7131264961
597|281855|100.793370058
597|209791|89.8617296262
597|209791|89.8617296262
597|31758|103.501768846
597|270884|107.434440817
597|200141|93.0886957304
600|141789|-3.10296567748
600|194876|22.075070931
600|194876|22.075070931
600|164498|3.91677729204
600|194876|22.075070931
600|20204|-4.87289889823
602|87506|39.2272442941
602|17678|44.1150998207
602|169174|44.1486246297
602|166257|37.1262365177
602|279988|1.93598353208
602|12598|-44.0604602799
606|24814|73.4932732316
606|85945|57.9753807156
606|157419|67.5236714626
606|113759|67.9382922998
606|99218|73.3168064422
606|0|90.9618259101
607|18438|82.6156952515
607|211701|84.2381384215
607|212235|-9.72525521753
607|128043|70.7233037292
607|100007|93.9179642769
607|278749|3.89961629565
608|281022|80.3869476567
608|83799|77.1232156506
608|160961|82.8669948263
608|171288|65.1659102795
608|0|80.5812166765
608|41507|99.7521452966
609|144318|70.6682832668
609|141789|22.8206015123
609|193837|-144.30750758
609|128069|70.2925742431
609|172715|-37.656246579
609|11616|60.5201189645
615|17136|48.8836273304
615|273577|83.7563954293
615|60248|74.7682863338
615|86954|64.2986814162
615|17678|78.9720314926
615|144732|85.9748096523
616|0|-49.2893789412
616|0|-49.2893789412
616|0|-49.2893789412
616|83537|70.0236961665
616|0|-49.2893789412
616|161645|38.8981727861
617|172223|41.278947091
617|45979|88.8116394607
617|113265|93.4352776648
617|90605|93.1825266345
617|0|54.0174723481
617|268087|74.5125751067
618|0|70.2899675912
618|92245|91.3671679223
618|90605|55.7710573808
618|51596|77.6390641115
618|177234|76.4296940811
618|294268|40.8711328806
621|60300|88.6939157866
621|236794|59.1016109679
621|60121|82.6944654395
621|54324|66.5228306755
621|244384|66.4916646525
621|19753|45.7903495466
622|220994|62.3885334946
622|54873|85.9528065607
622|202309|89.7418011986
622|114848|92.2102057615
622|134540|77.8432068784
622|122411|86.9107679778
624|268087|13.8626570966
624|193470|40.0639593441
624|58381|-27.0107206865
624|116167|44.9844830589
624|246889|52.6333554258
624|257965|52.4337012702
627|181236|48.3900625108
627|42563|106.107402401
627|79500|119.3171332
627|134540|15.8146646348
627|202261|51.6210532204
627|179007|60.4090527384
631|130264|85.8873243865
631|82110|63.7260384282
631|12598|47.2905451079
631|291792|77.5646851945
631|191478|55.6678163013
631|2663|50.7135829742
635|222273|84.4928543087
635|231280|84.4008651659
635|276163|80.207776827
635|89704|72.9094757851
635|270884|51.65696679
635|269073|103.096009882
636|281785|44.6731950053
636|26283|62.0360650056
636|8713|17.7105212903
636|222273|70.4861182727
636|68823|70.2083451358
636|222273|70.4861182727
637|10427|76.3474039463
637|65995|87.8508165118
637|29616|35.8602586384
637|33738|97.3246858277
637|127381|69.891731901
637|35081|63.1963608806
640|178205|72.6991486879
640|0|19.0592826639
640|69181|43.7457351679
640|59092|53.3804359304
640|189015|70.7542107595
640|3091|65.0981028946
641|92245|89.4001663595
641|201852|66.9584271171
641|151651|93.992322591
641|92245|89.4001663595
641|92245|89.4001663595
641|57021|41.0028913966
647|218424|28.3897818949
647|73421|37.9437821692
647|152514|41.9663517226
647|257019|47.7462412662
647|35603|15.7553692633
647|244384|14.1470608486
648|158410|77.9407740585
648|93804|3.67695690611
648|2511|80.6028521453
648|0|152.859202615
648|79500|113.399122305
648|290623|45.5390235611
651|97147|84.3696656591
651|141075|86.4381173413
651|105863|60.1031619935
651|252460|60.5728570925
651|8558|27.0049449365
651|141075|86.4381173413
652|291225|11.9812242165
652|11616|78.6580172275
652|263882|96.3898094938
652|161937|90.1702307373
652|185975|91.1476268617
652|263882|96.3898094938
657|102299|88.1725251692
657|183921|88.5110105368
657|277719|90.1524305058
657|201811|86.9581754408
657|257965|99.3384922143
657|270485|88.6773275673
659|227135|95.0625930413
659|131504|79.5637901155
659|33168|39.6587922183
659|111982|28.6954375438
659|250370|66.4722441753
659|154852|74.7662559067
660|273577|26.8386330249
660|135338|35.0109781042
660|193396|15.2721575178
660|83537|33.8865424059
660|141866|33.6989238228
660|0|72.1326494158
662|270460|56.2902280241
662|90605|65.7814933755
662|234140|51.6993142724
662|51633|42.9022599214
662|121155|-48.6909329138
662|272107|-24.1491477091
664|85921|69.2873341065
664|292756|79.1060950226
664|0|176.459064527
664|103988|65.1580289886
664|33269|79.8590693273
664|0|176.459064527
667|211701|35.831938016
667|124134|16.6075483696
667|160477|48.4632893531
667|253224|40.2148505521
667|1842|34.7439287716
667|139234|48.3978871027
670|244706|73.5659906722
670|90605|123.696152383
670|212235|141.449601816
670|14234|71.6114346902
670|135492|117.074073452
670|27827|51.04014541
671|124724|70.503524956
671|160820|60.0544561467
671|0|7.97691536452
671|202044|47.5216025022
671|247092|71.3875116382
671|11235|39.7116908407
672|237418|72.2217525741
672|0|116.392263415
672|778|72.6997426962
672|139234|72.1496105034
672|0|116.392263415
672|262766|101.022701287
673|17678|88.1638704198
673|135354|87.342490522
673|1589|69.8854926303
673|0|106.142431461
673|199204|82.1320308629
673|179694|77.3548093102
675|112400|-186.226950433
675|169801|86.8901025544
675|196404|98.390980035
675|180487|75.8822467298
675|86687|-5.85961033964
675|120641|55.9373168559
676|0|11.8859797614
676|132285|90.9045362587
676|152077|95.0001426852
676|98399|90.7877740011
676|276506|82.2464671802
676|54144|105.045942661
678|18301|-60.8482876679
678|108526|105.256145133
678|177915|10.5717883521
678|120651|62.4591810997
678|240504|30.8262273304
678|97379|61.6965846592
684|57037|17.5622862861
684|238818|47.1955432354
684|27953|25.1817019213
684|146942|22.8986346471
684|0|26.8875694289
684|293719|78.1627142232
685|168504|98.3375558635
685|231056|78.7260205192
685|0|60.5886121186
685|61547|92.5622206074
685|191898|87.7456819095
685|158555|82.869986071
688|126878|66.6262612881
688|81199|38.4022533024
688|11230|-35.6276196199
688|92472|62.0344626171
688|281022|83.3542687964
688|83754|80.9741599741
690|266285|-1.05475251894
690|103916|51.2745822549
690|66777|10.8351338583
690|24791|-26.753073229
690|276506|52.1824646941
690|195772|45.3256306932
691|69996|76.5720402727
691|155077|94.8800452863
691|270460|74.23298791
691|178994|54.8346841482
691|0|104.270339953
691|136093|94.3554845444
692|286532|85.1592924885
692|147621|82.3982021077
692|164412|67.7444150721
692|0|76.9831881215
692|69181|26.1397815764
692|0|76.9831881215
696|228591|30.5299823422
696|251868|41.1204059714
696|224444|65.8015611067
696|107674|68.9550930977
696|128069|58.8583112816
696|33168|46.2528149612
698|0|146.270821557
698|190839|62.2252730485
698|257965|78.5607571847
698|272648|12.8641230861
698|244384|52.921852848
698|288449|56.4851287945
700|129665|43.3978835175
700|100599|56.6375445872
700|52344|64.5888302644
700|0|34.1776845437
700|211476|62.6394730356
700|0|34.1776845437
703|57021|60.9531906183
703|232894|7.58803257261
703|142632|84.9402694657
703|21822|-111.616079939
703|64609|105.816898518
703|0|7.10861305663
709|193470|77.7925182515
709|7539|-10.5174089123
709|13617|77.1908144312
709|0|25.1048629573
709|106895|89.3114516302
709|61547|72.614077763
713|46196|93.2797699095
713|42563|77.1272531366
713|282254|81.8140094847
713|273574|77.7601548232
713|281022|73.3849802423
713|186545|130.129798345
719|107674|53.1232058558
719|273574|76.0168698738
719|284068|44.1120114143
719|263587|53.9125644622
719|161823|76.1799292843
719|185975|59.6876743838
723|139717|56.485383563
723|199204|23.1295640129
723|113310|43.5730838808
723|159380|69.4885619781
723|242999|-18.7196475866
723|194129|7.7852054403
724|222222|-0.942579296378
724|150582|-25.6791217894
724|189272|17.0711572598
724|189272|17.0711572598
724|178617|22.2171152136
724|142632|34.3243850276
725|28341|78.4221211569
725|61636|63.9039926158
725|79867|-43.0081614928
725|144732|-34.735401069
725|120641|81.0664192852
725|165221|41.6793359206
726|231613|19.4361072643
726|169801|11.9973097055
726|157933|20.3574130414
726|0|5.13708546831
726|0|5.13708546831
726|0|5.13708546831
736|274339|58.3398264427
736|70850|69.9517530964
736|56335|37.3350638778
736|236742|55.3405997883
736|161937|42.9866220188
736|68823|62.4252890369
738|294690|88.0097364793
738|237425|39.5861629737
738|103821|108.745229217
738|90605|80.820374888
738|264322|61.5995500268
738|273577|93.4259389647
740|0|118.780785784
740|199204|91.2824295477
740|778|83.9017227591
740|134828|87.9707974108
740|283503|82.9195951542
740|286094|79.8523887921
743|0|34.4711826128
743|76992|51.0137334751
743|281022|62.3613481258
743|0|34.4711826128
743|227135|64.83168592
743|231613|50.8190520608
747|295381|88.1134930434
747|294489|63.428786379
747|175007|86.0700306384
747|250370|91.7879301963
747|92597|86.1397451246
747|0|93.7529599982
749|227708|100.029017538
749|153310|18.9229696205
749|45979|82.125550044
749|119035|20.8927643836
749|244146|69.2636924473
749|269493|26.82847943
756|29616|127.266566921
756|82587|98.7381950431
756|281855|73.7715184498
756|39540|-28.057210754
756|160158|17.8156487906
756|103916|43.0653990051
757|85522|37.267134142
757|19753|73.9156417903
757|70850|67.7023857897
757|70850|67.7023857897
757|187609|-10.4519118507
757|185075|-20.8701773255
758|191690|66.964239648
758|122972|13.2971557345
758|20475|56.8459346442
758|35496|64.3493405068
758|264322|31.8177923742
758|216799|38.7332320801
761|0|-15.1339257247
761|73421|113.364821701
761|32511|56.6651623534
761|211661|66.0141805643
761|270557|89.5021344178
761|69022|85.6872567723
762|162832|16.0523990052
762|0|7.27719884874
762|246667|17.7381857735
762|155859|22.4592467948
762|291792|49.5816617234
762|112400|49.8768445948
767|158685|15.401491003
767|197011|-13.6233832588
